12,5,5,38.69565217391305,12.821191833645353,0.3925
14,6,7,45.21739130434783,15.002561631656055,0.75
15,7,8,38.695652173913025,13.77082006590966,0.3981
19,8,9,43.91304347826087,12.212436694336485,0.486
20,9,10,46.66666666666667,15.175738212786559,0.7423
22,11,12,44.927536231884055,15.237830554825308,0.8485
24,12,13,36.66666666666667,17.291324385075278,0.6154
27,14,15,46.23188405797101,13.344856680546666,0.4811
8,2,2,39.420289855072475,7.76239145652198,0.4118
10,3,3,39.27536231884058,8.873779428893693,0.3925
11,4,4,39.99999999999999,7.913675671030694,0.3396
12,5,5,36.81159420289855,8.84651736929384,0.3396
14,6,6,43.91304347826087,9.355610530425794,0.3868
15,7,7,46.08695652173913,7.762391456522023,0.3137
17,8,8,40.43478260869566,8.950162112751443,0.3204
18,9,9,38.11594202898551,9.201783256934382,0.1584
19,10,10,38.26086956521739,12.262679079197389,0.3396
21,11,11,38.405797101449274,14.455419633661405,0.2233
22,13,13,36.811594202898554,12.369654171103258,0.3333
23,14,14,35.5072463768116,12.251930198464816,0.4037
25,15,15,33.47826086956521,12.246552220212395,0.213
26,17,17,39.56521739130435,10.507541679553892,0.1919
27,18,18,42.31884057971015,12.078647267254826,0.466
7,2,2,42.02898550724638,8.688732424597086,0.1089
8,3,3,42.318840579710155,8.786742918732376,0.1
11,4,4,39.99999999999999,7.913675671030694,0.3925
13,5,5,32.89855072463768,11.114843466233616,0.3396
14,6,6,37.10144927536233,11.560309484606602,0.1584
16,7,7,42.17391304347826,11.397709128857176,0.2233
17,8,8,41.59420289855073,10.582507255633967,0.2857
18,9,9,38.405797101449274,13.17594859703497,0.1905
20,10,10,41.88405797101449,12.13668314383547,0.3333
21,11,11,38.405797101449274,14.455419633661405,0.2788
22,13,13,41.15942028985508,11.917591430622458,0.3868
23,14,14,38.84057971014492,10.89938816057689,0.2991
24,15,15,40.72463768115942,11.675603578762626,0.4681
26,17,17,43.33333333333333,11.976407785072453,0.3137
27,18,18,42.31884057971015,12.078647267254826,0.466
6,2,2,41.594202898550726,11.409262815684679,0.0
7,3,3,41.88405797101449,12.424563767173774,0.0
8,4,4,32.17391304347826,13.242443839434616,0.188
9,5,5,38.405797101449274,16.479848889219426,0.2473
11,6,6,32.46376811594203,15.381262091900815,0.187
14,7,7,27.681159420289852,11.867738401071124,0.1518
16,8,8,26.52173913043479,12.771427266116428,0.0496
21,9,9,36.3768115942029,14.733766738389516,-0.0127
23,11,11,44.6376811594203,11.965401740978523,0.0667
24,12,12,41.59420289855073,13.553841947312113,0.0667
26,13,13,42.89855072463768,11.160190244300376,0.1667
27,15,15,42.89855072463767,10.93157542344524,0.1667
6,2,2,54.20289855072463,12.276996280897075,0.0
7,3,3,47.391304347826086,11.234710001927258,0.3571
8,4,4,44.63768115942028,10.187094749194896,0.3023
10,5,5,46.52173913043478,15.356973241526955,0.0152
11,6,7,44.34782608695652,13.97814970951852,0.2187
13,7,8,46.811594202898554,15.291057030852146,0.6053
17,8,9,54.927536231884055,13.290444855685308,0.5946
20,9,10,48.840579710144915,16.37960963423349,0.5679
22,10,11,46.81159420289855,15.487964074770426,0.5513
24,12,13,44.63768115942028,15.398384095820173,0.5122
25,13,14,45.65217391304348,16.062843208099103,0.5679
26,14,15,41.15942028985508,14.995241523080876,0.5604
27,16,17,45.362318840579704,14.796229742085949,0.4444
10,3,3,48.69565217391305,15.39838409582013,0.0
14,4,4,38.260869565217384,14.420438820477788,0.1304
16,5,5,41.30434782608696,15.29967090273851,0.058
17,6,7,42.89855072463767,14.712886807427338,0.0476
19,7,9,41.44927536231884,14.064285557358081,0.0323
21,8,10,44.20289855072464,12.276996280897022,0.0
22,9,11,43.76811594202898,13.382649245737252,0.0
23,10,12,44.637681159420296,11.880683347468295,0.0476
24,12,14,45.07246376811594,16.783516601490785,0.0909
25,13,15,44.63768115942028,13.697272840513111,0.0476
26,14,16,45.362318840579704,13.436687694396651,0.0476
27,15,17,44.492753623188406,14.859907950425693,0.0476
2,2,3,14.057971014492756,6.587140957890731,0.0476
4,3,4,18.405797101449277,2.993185056965841,0.0083
6,4,5,28.550724637681157,13.05876720698335,0.0254
7,5,6,25.507246376811594,10.852951730511943,0.0726
9,6,7,25.507246376811594,11.397709128857183,0.0
13,7,8,46.811594202898554,15.291057030852146,0.6053
15,8,9,40.00000000000001,17.26209135591044,0.4118
18,9,10,37.68115942028986,17.793279363676444,0.5408
22,10,11,46.81159420289855,15.487964074770426,0.5513
23,12,13,47.68115942028985,16.435818934546244,0.593
24,13,14,45.21739130434783,15.236389420802611,0.4944
25,14,15,43.333333333333336,15.406937962286252,0.5455
26,16,17,46.23188405797101,14.081449500188212,0.5882
27,17,18,45.362318840579704,14.796229742085949,0.4444
4,2,2,10.28985507246377,11.543201395751948,-0.0227
8,3,3,25.507246376811587,7.628276454669358,0.0686
10,4,4,22.173913043478258,9.460641256383944,0.0278
11,5,5,18.98550724637681,12.489785022480309,-0.0345
12,6,6,22.608695652173914,12.947310540863146,0.0708
15,7,8,26.52173913043478,12.612253976720337,0.0385
16,8,9,21.15942028985507,12.415723806063763,-0.0088
17,9,10,21.449275362318836,13.3645878741917,0.0265
19,10,11,24.492753623188406,12.496815580325267,0.1453
21,11,12,25.072463768115945,11.003652525705075,0.0625
22,13,14,24.92753623188406,13.214224246689973,0.0435
23,14,15,24.05797101449275,14.76949223049312,0.0948
24,15,16,21.594202898550726,12.627913813860717,-0.0833
25,17,18,21.884057971014496,12.011193725169747,-0.0081
26,18,19,24.782608695652176,12.342997317684443,0.1732
27,20,21,24.492753623188403,9.460641256383948,0.1057
2,2,2,10.43478260869565,6.912464793494427,0.1007
4,3,3,7.101449275362319,7.474153972330783,0.0278
6,4,4,6.3768115942028984,7.779346099487865,-0.0067
7,5,5,6.666666666666667,8.10287391340663,0.0
11,6,6,32.46376811594203,15.381262091900815,0.2437
14,7,7,27.681159420289852,11.867738401071124,0.1593
19,8,8,39.130434782608695,10.503361237104981,0.125
21,9,9,36.3768115942029,14.733766738389516,0.0132
22,11,11,34.63768115942029,13.989141908932984,0.0
25,12,12,36.23188405797101,10.555497769298427,0.1026
27,13,13,42.89855072463767,10.93157542344524,0.1667
7,3,4,41.15942028985508,14.995241523080876,0.0957
8,4,5,42.02898550724638,15.690797999251538,0.0957
9,5,6,38.11594202898551,14.901226542849916,0.1
11,6,7,37.826086956521735,15.71876237360155,0.2647
12,7,9,37.10144927536231,16.308402365134306,0.2647
14,8,10,32.31884057971015,17.009646182125792,0.375
16,9,11,38.11594202898551,14.558349576113514,0.4706
19,10,13,46.3768115942029,15.371265448660779,0.4805
20,11,14,46.95652173913044,13.703683921060957,0.4079
21,13,16,48.26086956521739,12.507354007142817,0.4667
22,14,17,46.23188405797101,13.268948632206268,0.4872
24,15,18,45.94202898550724,14.562873847080859,0.359
25,16,19,49.130434782608695,12.318065541766726,0.4156
26,18,21,48.260869565217384,14.385372944941073,0.4304
27,19,22,47.536231884057955,11.900996957828863,0.5732
6,2,2,57.68115942028986,11.211230958496124,0.2308
9,3,3,40.14492753623189,16.498492764631873,0.1176
11,4,4,47.68115942028986,13.500272448006344,0.186
12,5,6,44.05797101449276,16.016296049038136,0.2308
14,6,7,52.608695652173914,16.421116047995888,0.3373
16,7,8,48.840579710144915,18.49402567066586,0.6825
17,8,9,43.623188405797094,13.813806717869197,0.4444
18,9,12,40.724637681159415,15.633314652025117,0.2574
20,10,13,38.405797101449274,14.101707225872808,0.3269
21,11,14,38.84057971014492,13.984432024311923,0.2718
22,13,16,44.34782608695652,11.609591237233635,0.4805
25,14,17,51.59420289855074,9.993410213452357,0.6154
27,16,19,47.82608695652175,10.570049914934902,0.75
4,2,2,37.10144927536233,15.93244411827343,0.3243
8,3,3,41.59420289855073,14.766518407402337,0.4231
9,4,4,42.31884057971015,14.579450828938324,0.4444
10,5,5,37.39130434782608,14.17625421523188,0.2661
12,6,6,39.565217391304344,13.495391949281604,0.4286
14,7,8,38.405797101449274,13.812217005369744,0.3
15,8,10,35.07246376811594,12.303796130035904,0.1667
16,9,11,38.84057971014493,14.859907950425706,0.4712
18,10,13,37.10144927536231,16.370222653443694,0.4762
20,11,14,43.04347826086956,15.172844012662484,0.7423
21,12,15,45.5072463768116,14.481220707661846,0.7938
22,13,16,43.913043478260875,15.493634206417363,0.7449
23,15,18,43.33333333333333,16.174552903130333,0.4554
24,16,19,46.95652173913042,18.392824783414746,0.596
26,17,20,46.811594202898554,15.158364723160897,0.7959
27,19,22,45.50724637681159,15.361262299910145,0.6939
10,3,3,37.10144927536232,8.48673045193046,0.2857
14,4,4,39.27536231884058,8.525453377507322,0.1414
15,5,5,43.04347826086956,7.582079049001976,0.2718
17,6,7,43.76811594202899,11.603915562860102,0.3069
18,7,8,44.92753623188406,10.630125155690678,0.466
19,8,9,43.91304347826087,12.212436694336485,0.486
20,9,10,46.66666666666667,15.175738212786559,0.7423
22,11,12,44.927536231884055,15.237830554825308,0.8485
24,12,13,36.66666666666667,17.291324385075278,0.5714
27,14,15,46.23188405797101,13.344856680546666,0.4811
9,3,3,40.14492753623189,16.498492764631873,0.1176
11,4,4,39.565217391304344,16.94627123927976,0.1584
12,5,7,35.07246376811595,17.022550854479,0.1176
14,6,8,32.7536231884058,17.96888932990988,0.1038
15,7,9,31.15942028985507,16.955339305416203,0.0789
17,8,10,41.44927536231884,14.207200015460995,0.2308
18,9,11,39.99999999999999,16.04916688104892,0.0777
19,10,13,35.21739130434783,11.799079186659078,0.0826
21,11,14,38.84057971014492,13.984432024311923,0.3229
23,13,16,47.10144927536231,12.76454796194584,0.6324
25,14,17,51.59420289855074,9.993410213452357,0.8214
27,16,19,47.82608695652175,10.570049914934902,0.75
8,2,2,39.420289855072475,7.76239145652198,0.4118
10,3,3,39.27536231884058,8.873779428893693,0.3925
11,4,4,39.99999999999999,7.913675671030694,0.3396
13,5,5,32.89855072463768,11.114843466233616,0.3056
15,6,6,36.08695652173913,12.129443845163424,0.1
16,7,7,31.01449275362319,10.751311059760711,0.2453
17,8,8,31.449275362318847,9.091348254653727,0.1346
18,9,9,35.07246376811594,9.633148012131212,0.1089
20,10,10,40.579710144927546,11.748723288173206,0.1667
21,11,11,38.405797101449274,14.455419633661405,0.2788
22,13,13,44.4927536231884,10.712434748203584,0.433
23,14,14,40.43478260869566,14.009533111640367,0.55
24,15,15,39.13043478260869,10.64663798142035,0.3689
27,17,17,42.31884057971015,12.078647267254826,0.466
6,4,4,31.159420289855074,10.522160148663136,0.2157
7,5,5,23.91304347826087,5.830273995419084,0.0
8,6,7,26.666666666666657,10.636320469566236,0.0625
11,7,8,39.56521739130435,9.49770561480731,0.1837
12,8,9,39.565217391304344,10.88527630464063,0.1146
14,9,10,39.71014492753624,11.630378346515249,0.0625
17,10,11,43.04347826086956,17.31797231576369,0.1398
22,11,12,46.08695652173913,11.919433834812299,0.3617
26,13,14,34.20289855072463,11.019605636692734,0.213
27,14,15,34.92753623188406,8.460816710667245,0.1089
4,2,2,10.28985507246377,11.543201395751948,-0.0227
6,3,3,9.130434782608695,11.201433498826576,-0.0563
10,4,4,22.173913043478258,9.460641256383944,0.0278
12,5,5,26.95652173913043,10.584582053665075,0.0826
13,6,6,27.391304347826086,13.668385765461306,0.2478
14,7,7,27.826086956521728,12.085916992419358,0.2857
17,8,9,28.405797101449277,12.86564469239301,0.2308
18,9,10,21.44927536231884,11.407338013846319,0.0171
20,10,11,23.043478260869566,13.29209697140497,0.1102
21,11,12,25.072463768115945,11.003652525705075,0.0086
22,13,14,24.637681159420282,11.666196113228423,0.1593
24,14,15,23.47826086956522,11.25814007951872,-0.1111
25,15,16,27.391304347826086,10.681642977847199,0.0541
26,17,18,23.333333333333332,11.503183573395338,0.0833
27,18,19,24.492753623188403,9.460641256383948,0.1057
7,3,4,41.15942028985508,14.995241523080876,0.0957
8,4,5,42.02898550724638,15.690797999251538,0.0957
11,5,7,53.333333333333336,11.370704872299253,0.2647
12,6,8,52.89855072463769,14.117270311092394,0.3421
14,7,9,52.75362318840578,13.013286679974325,0.3182
16,8,10,53.188405797101446,12.810911576613263,0.5833
17,9,11,48.98550724637681,16.094254656183246,0.5
18,10,13,48.40579710144928,12.707651604859798,0.4375
20,11,14,46.95652173913044,13.703683921060957,0.3333
21,13,16,47.10144927536231,16.090160988393237,0.3506
23,14,17,45.79710144927536,11.730018096739952,0.4048
24,15,18,43.623188405797094,16.450508680178483,0.4304
25,16,19,45.94202898550725,12.551168875468761,0.4079
27,18,21,47.536231884057955,11.900996957828863,0.5732
10,3,3,48.69565217391305,15.39838409582013,-0.0484
12,4,4,50.0,10.44465935734187,0.0
13,5,5,51.7391304347826,14.35022138348192,0.1129
14,6,7,52.753623188405804,11.531781902705143,0.1129
16,7,9,45.65217391304349,11.696273368721057,0.2187
18,8,10,53.62318840579709,10.584582053665114,0.0
22,9,11,48.695652173913025,11.314562460453324,0.0323
23,10,12,44.637681159420296,11.880683347468295,0.0476
24,12,14,46.3768115942029,12.30558071139708,0.0
25,13,15,44.63768115942028,13.697272840513111,0.0476
26,14,16,44.78260869565217,13.439955768796034,0.1129
27,15,17,44.492753623188406,14.859907950425693,0.0476
8,4,4,32.17391304347826,13.242443839434616,0.188
10,5,5,30.869565217391305,11.600130237180242,0.1463
11,6,6,32.46376811594203,15.381262091900815,0.2213
14,7,7,27.681159420289852,11.867738401071124,0.1518
16,8,8,26.52173913043479,12.771427266116428,0.065
21,9,9,36.3768115942029,14.733766738389516,-0.0127
23,11,11,38.26086956521739,13.812217005369757,0.2262
24,12,12,37.24637681159421,14.412823061393384,0.1358
25,13,13,37.97101449275362,14.415869847826665,0.1875
26,15,15,43.18840579710145,11.869588543478661,0.0789
27,16,16,42.89855072463767,10.93157542344524,0.1667
7,2,2,53.91304347826087,11.399635556510402,0.0
10,3,3,48.69565217391305,15.39838409582013,0.0
12,4,4,50.0,10.44465935734187,0.0
13,5,5,51.7391304347826,14.35022138348192,0.1129
14,6,7,52.753623188405804,11.531781902705143,0.1129
16,7,9,45.65217391304349,11.696273368721057,0.2187
18,8,10,53.62318840579709,10.584582053665114,0.0
19,9,11,51.15942028985508,11.037525325236011,0.1129
23,10,12,44.637681159420296,11.880683347468295,0.0476
24,12,14,46.3768115942029,12.30558071139708,0.0
25,13,15,44.63768115942028,13.697272840513111,0.0476
26,14,16,44.78260869565217,13.439955768796034,0.1129
27,15,17,44.492753623188406,14.859907950425693,0.0476
3,2,2,9.71014492753623,7.971733109300644,0.1135
4,3,3,7.536231884057972,8.239924444609708,0.0816
5,4,4,8.98550724637681,8.31420730070441,0.1259
9,5,5,38.405797101449274,16.479848889219426,0.2935
11,6,6,32.46376811594203,15.381262091900815,0.1463
13,7,7,30.724637681159418,16.816193546491462,0.0708
16,8,8,26.52173913043479,12.771427266116428,0.0244
21,9,9,36.3768115942029,14.733766738389516,0.0132
23,11,11,38.26086956521739,13.812217005369757,0.2442
24,12,12,37.24637681159421,14.412823061393384,0.1026
25,13,13,37.97101449275362,14.415869847826665,0.1875
26,15,15,43.18840579710145,11.869588543478661,0.0789
27,16,16,42.89855072463767,10.93157542344524,0.1667
5,2,3,48.11594202898551,11.318443291457575,0.1667
7,3,4,41.15942028985508,14.995241523080876,0.0957
8,4,5,42.02898550724638,15.690797999251538,0.0957
9,5,7,41.739130434782616,15.402661622851804,0.15
11,6,8,38.98550724637681,14.785837566199508,0.2
13,7,9,46.66666666666665,11.459194182538871,0.375
16,8,11,53.188405797101446,10.024125487414853,0.3056
17,9,12,51.88405797101449,11.362977583012423,0.3919
19,10,13,47.2463768115942,14.552315026807168,0.375
20,11,14,46.95652173913044,13.703683921060957,0.4156
22,13,16,48.84057971014494,16.441162178814306,0.4
23,14,17,45.79710144927536,11.730018096739952,0.3373
24,15,18,43.623188405797094,16.450508680178483,0.3506
25,16,19,46.231884057971,13.382649245737287,0.4253
26,18,21,48.260869565217384,14.385372944941073,0.4444
27,19,22,47.536231884057955,11.900996957828863,0.5732
